instance,config,seed,status,time_kernel,total_time,iterations,buckets,last_bucket,first_bucket,value,reopt_value,real_gap,proj_gap,num_frac
traininstance2,config3,1,FAILED TO FIND AN INTEGER FEASIBLE SOLUTION,0.000000,79.207635,12000,0,-1,-1,0.000000,0.000000,0.147368,0.073684,6
traininstance2,config3,2,FOUND INTEGER FEASIBLE,0.000000,14.392199,2220,0,-1,-1,702680.000000,702680.000000,0.000000,0.000000,0
traininstance2,config3,3,FAILED TO FIND AN INTEGER FEASIBLE SOLUTION,0.000000,23.171796,3662,0,-1,-1,0.000000,0.000000,0.133333,0.066667,6
traininstance2,config20,1,FAILED TO FIND AN INTEGER FEASIBLE SOLUTION,0.000000,286.940234,12000,0,-1,-1,0.000000,0.000000,0.227140,0.113570,4
traininstance2,config20,2,FOUND INTEGER FEASIBLE,0.000000,330.486578,10554,0,-1,-1,644200.000000,644200.000000,0.000000,0.000000,0
traininstance2,config20,3,FAILED TO FIND AN INTEGER FEASIBLE SOLUTION,0.000000,54.128861,4937,0,-1,-1,0.000000,0.000000,0.042544,0.021272,4
traininstance2,config16,1,FOUND INTEGER FEASIBLE,0.078278,11.600407,2427,5,5,0,849940.000000,849940.000000,0.000000,0.000000,0
traininstance2,config16,2,FOUND INTEGER FEASIBLE,0.078358,79.009556,10688,5,5,0,846160.000000,846160.000000,0.000000,0.000000,0
traininstance2,config16,3,FOUND INTEGER FEASIBLE,0.078291,2.599021,293,5,2,0,86420.000000,86420.000000,0.000000,0.000000,0
traininstance2,config17,1,FOUND INTEGER FEASIBLE,0.198977,69.165808,10841,7,7,1,721240.000000,721240.000000,0.000000,0.000000,0
traininstance2,config17,2,FOUND INTEGER FEASIBLE,0.199103,72.549074,10611,7,7,1,1131700.000000,1131700.000000,0.000000,0.000000,0
traininstance2,config17,3,FOUND INTEGER FEASIBLE,0.198975,80.546829,11358,7,7,1,759500.000000,759500.000000,0.000000,0.000000,0
traininstance2,config21,1,FOUND INTEGER FEASIBLE,0.074552,75.600929,10708,11,11,3,854060.000000,854060.000000,0.000000,0.000000,0
traininstance2,config21,2,FOUND INTEGER FEASIBLE,0.074557,73.693259,10647,11,11,3,247440.000000,247440.000000,0.000000,0.000000,0
traininstance2,config21,3,FOUND INTEGER FEASIBLE,0.074341,3.210625,316,11,5,3,107140.000000,107140.000000,0.000000,0.000000,0
traininstance2,config23,1,FOUND INTEGER FEASIBLE,0.074684,22.204156,4484,11,11,3,1184160.000000,1184160.000000,0.000000,0.000000,0
traininstance2,config23,2,FAILED TO FIND AN INTEGER FEASIBLE SOLUTION,0.074363,78.413723,12000,11,11,3,0.000000,0.000000,0.221498,0.110749,4
traininstance2,config23,3,FOUND INTEGER FEASIBLE,0.074787,5.480683,683,11,8,3,107020.000000,107020.000000,0.000000,0.000000,0
traininstance2,config19,1,FOUND INTEGER FEASIBLE,0.000000,0.936584,0,0,-1,-1,89770.000000,89770.000000,0.000000,0.000000,0
traininstance2,config19,2,FOUND INTEGER FEASIBLE,0.000000,0.935926,0,0,-1,-1,89770.000000,89770.000000,0.000000,0.000000,0
traininstance2,config19,3,FOUND INTEGER FEASIBLE,0.000000,0.922664,0,0,-1,-1,89770.000000,89770.000000,0.000000,0.000000,0
traininstance2,config18,1,FOUND INTEGER FEASIBLE,0.000000,0.637771,0,0,-1,-1,89770.000000,89770.000000,0.000000,0.000000,0
traininstance2,config18,2,FOUND INTEGER FEASIBLE,0.000000,0.829451,0,0,-1,-1,89770.000000,89770.000000,0.000000,0.000000,0
traininstance2,config18,3,FOUND INTEGER FEASIBLE,0.000000,0.748776,0,0,-1,-1,89770.000000,89770.000000,0.000000,0.000000,0
traininstance6,config1,1,FOUND INTEGER FEASIBLE,0.000000,11.641386,3706,0,-1,-1,889200.000000,889200.000000,0.000000,0.000000,0
traininstance6,config1,2,FOUND INTEGER FEASIBLE,0.000000,9.255935,2963,0,-1,-1,360000.000000,360000.000000,0.000000,0.000000,0
traininstance6,config1,3,FOUND INTEGER FEASIBLE,0.000000,0.917449,145,0,-1,-1,36920.000000,36920.000000,0.000000,0.000000,0
traininstance6,config3,1,FOUND INTEGER FEASIBLE,0.000000,2.166479,619,0,-1,-1,588480.000000,588480.000000,0.000000,0.000000,0
traininstance6,config3,2,FOUND INTEGER FEASIBLE,0.000000,8.160284,2130,0,-1,-1,144080.000000,144080.000000,0.000000,0.000000,0
traininstance6,config3,3,FOUND INTEGER FEASIBLE,0.000000,19.392161,5237,0,-1,-1,288240.000000,288240.000000,0.000000,0.000000,0
traininstance6,config20,1,FOUND INTEGER FEASIBLE,0.000000,150.442416,8810,0,-1,-1,231460.000000,231460.000000,0.000000,0.000000,0
traininstance6,config20,2,FOUND INTEGER FEASIBLE,0.000000,20.399647,2507,0,-1,-1,579920.000000,579920.000000,0.000000,0.000000,0
traininstance6,config20,3,FOUND INTEGER FEASIBLE,0.000000,11.012820,1458,0,-1,-1,345200.000000,345200.000000,0.000000,0.000000,0
traininstance6,config16,1,FOUND INTEGER FEASIBLE,0.039193,0.322954,5,5,0,0,46000.000000,46000.000000,0.000000,0.000000,0
traininstance6,config16,2,FOUND INTEGER FEASIBLE,0.026997,0.215991,5,5,0,0,49900.000000,49900.000000,0.000000,0.000000,0
traininstance6,config16,3,FOUND INTEGER FEASIBLE,0.038884,0.311828,5,5,0,0,46000.000000,46000.000000,0.000000,0.000000,0
traininstance6,config17,1,FOUND INTEGER FEASIBLE,0.048424,1.362753,127,6,1,1,366980.000000,366980.000000,0.000000,0.000000,0
traininstance6,config17,2,FOUND INTEGER FEASIBLE,0.048664,3.405809,444,6,4,1,47560.000000,47560.000000,0.000000,0.000000,0
traininstance6,config17,3,FOUND INTEGER FEASIBLE,0.048691,2.583486,352,6,3,1,39140.000000,39140.000000,0.000000,0.000000,0
traininstance6,config21,1,FOUND INTEGER FEASIBLE,0.038839,7.368331,1856,8,8,2,346700.000000,346700.000000,0.000000,0.000000,0
traininstance6,config21,2,FOUND INTEGER FEASIBLE,0.038996,4.259994,698,8,7,2,41580.000000,41580.000000,0.000000,0.000000,0
traininstance6,config21,3,FOUND INTEGER FEASIBLE,0.038917,13.796534,4176,8,8,2,580740.000000,580740.000000,0.000000,0.000000,0
traininstance6,config23,1,FOUND INTEGER FEASIBLE,0.039043,5.587743,1052,8,8,2,346140.000000,346140.000000,0.000000,0.000000,0
traininstance6,config23,2,FOUND INTEGER FEASIBLE,0.038856,6.361278,1549,8,8,2,366960.000000,366960.000000,0.000000,0.000000,0
traininstance6,config23,3,FOUND INTEGER FEASIBLE,0.039203,3.219052,431,8,6,2,285880.000000,285880.000000,0.000000,0.000000,0
traininstance6,config19,1,FOUND INTEGER FEASIBLE,0.000000,0.934024,0,0,-1,-1,40310.000000,40310.000000,0.000000,0.000000,0
traininstance6,config19,2,FOUND INTEGER FEASIBLE,0.000000,0.927828,0,0,-1,-1,40310.000000,40310.000000,0.000000,0.000000,0
traininstance6,config19,3,FOUND INTEGER FEASIBLE,0.000000,0.921586,0,0,-1,-1,40310.000000,40310.000000,0.000000,0.000000,0
traininstance6,config18,1,FOUND INTEGER FEASIBLE,0.000000,0.540155,0,0,-1,-1,35100.000000,35100.000000,0.000000,0.000000,0
traininstance6,config18,2,FOUND INTEGER FEASIBLE,0.000000,0.655350,0,0,-1,-1,35100.000000,35100.000000,0.000000,0.000000,0
traininstance6,config18,3,FOUND INTEGER FEASIBLE,0.000000,0.948084,0,0,-1,-1,35100.000000,35100.000000,0.000000,0.000000,0
trento1,config1,1,FOUND INTEGER FEASIBLE,0.000000,6.562592,1,0,-1,-1,669683165.044700,669683165.044700,0.000000,0.000000,0
trento1,config1,2,FOUND INTEGER FEASIBLE,0.000000,7.450784,1,0,-1,-1,598495959.036300,598495959.036300,0.000000,0.000000,0
trento1,config1,3,FOUND INTEGER FEASIBLE,0.000000,4.904379,1,0,-1,-1,1915824593.000000,1915824593.000000,0.000000,0.000000,0
trento1,config3,1,FOUND INTEGER FEASIBLE,0.000000,4.252141,1,0,-1,-1,1785991768.502500,1785991768.502500,0.000000,0.000000,0
trento1,config3,2,FOUND INTEGER FEASIBLE,0.000000,4.321166,1,0,-1,-1,1027004580.455800,1027004580.455800,0.000000,0.000000,0
trento1,config3,3,FOUND INTEGER FEASIBLE,0.000000,4.100400,1,0,-1,-1,5204533760.660299,5204533760.660300,0.000000,0.000000,0
trento1,config20,1,FOUND INTEGER FEASIBLE,0.000000,1.536675,8,0,-1,-1,9983933076.000000,9983933076.000000,0.000000,0.000000,0
trento1,config20,2,FOUND INTEGER FEASIBLE,0.000000,1.864041,11,0,-1,-1,9984232153.000000,9984232153.000000,0.000000,0.000000,0
trento1,config20,3,FOUND INTEGER FEASIBLE,0.000000,1.244039,6,0,-1,-1,9984232832.000000,9984232832.000000,0.000000,0.000000,0
trento1,config16,1,FOUND INTEGER FEASIBLE,3.843137,8.502445,1,13,2,2,607039870.001200,607039870.001200,0.000000,0.000000,0
trento1,config16,2,FOUND INTEGER FEASIBLE,3.872169,8.516960,1,13,2,2,704011784.001200,704011784.001200,0.000000,0.000000,0
trento1,config16,3,FOUND INTEGER FEASIBLE,3.877783,8.403224,1,13,2,2,3172620169.005700,3172620169.005700,0.000000,0.000000,0
trento1,config17,1,FOUND INTEGER FEASIBLE,3.621878,3.851303,1,12,0,0,2924213367.345900,2924213367.345900,0.000000,0.000000,0
trento1,config17,2,FOUND INTEGER FEASIBLE,3.628701,3.857816,1,12,0,0,1672347430.279300,1672347430.279300,0.000000,0.000000,0
trento1,config17,3,FOUND INTEGER FEASIBLE,3.621193,3.854819,1,12,0,0,2924213367.345900,2924213367.345900,0.000000,0.000000,0
trento1,config21,1,FOUND INTEGER FEASIBLE,0.198561,0.734874,1,3,0,0,9999246670.000900,9999246670.000900,0.000000,0.000000,0
trento1,config21,2,FOUND INTEGER FEASIBLE,0.199674,0.750123,1,3,0,0,9999246670.000900,9999246670.000900,0.000000,0.000000,0
trento1,config21,3,FOUND INTEGER FEASIBLE,0.202963,0.751318,1,3,0,0,9999246670.000900,9999246670.000900,0.000000,0.000000,0
trento1,config23,1,FOUND INTEGER FEASIBLE,0.202446,4.385910,1,3,0,0,1860383370.160800,1860383370.160800,0.000000,0.000000,0
trento1,config23,2,FOUND INTEGER FEASIBLE,0.200506,4.360278,1,3,0,0,1233706810.126600,1233706810.126600,0.000000,0.000000,0
trento1,config23,3,FOUND INTEGER FEASIBLE,0.198912,4.193270,1,3,0,0,6203153985.238199,6203153985.238200,0.000000,0.000000,0
trento1,config19,1,FOUND INTEGER FEASIBLE,0.000000,0.071401,0,0,-1,-1,9999999999.999998,5707141.000300,0.000000,0.000000,0
trento1,config19,2,FOUND INTEGER FEASIBLE,0.000000,0.048909,0,0,-1,-1,9999999999.999998,5707141.000300,0.000000,0.000000,0
trento1,config19,3,FOUND INTEGER FEASIBLE,0.000000,0.045640,0,0,-1,-1,9999999999.999998,5707141.000300,0.000000,0.000000,0
trento1,config18,1,FOUND INTEGER FEASIBLE,0.000000,0.050776,0,0,-1,-1,9999999999.999998,5707141.000300,0.000000,0.000000,0
trento1,config18,2,FOUND INTEGER FEASIBLE,0.000000,0.046951,0,0,-1,-1,9999999999.999998,5707141.000300,0.000000,0.000000,0
trento1,config18,3,FOUND INTEGER FEASIBLE,0.000000,0.030970,0,0,-1,-1,9999999999.999998,5707141.000300,0.000000,0.000000,0
triptim1,config1,1,FOUND INTEGER FEASIBLE,0.000000,31.726869,1,0,-1,-1,24.168100,24.168100,0.000000,0.000000,0
triptim1,config1,2,FOUND INTEGER FEASIBLE,0.000000,36.893753,1,0,-1,-1,24.181100,24.181100,0.000000,0.000000,0
triptim1,config1,3,FOUND INTEGER FEASIBLE,0.000000,34.547631,2,0,-1,-1,25.478100,25.478100,0.000000,0.000000,0
triptim1,config3,1,FOUND INTEGER FEASIBLE,0.000000,54.893517,3,0,-1,-1,27.514100,27.514100,0.000000,0.000000,0
triptim1,config3,2,FOUND INTEGER FEASIBLE,0.000000,58.291605,2,0,-1,-1,27.514100,27.514100,0.000000,0.000000,0
triptim1,config3,3,FOUND INTEGER FEASIBLE,0.000000,51.040511,2,0,-1,-1,27.514100,27.514100,0.000000,0.000000,0
triptim1,config20,1,FOUND INTEGER FEASIBLE,0.000000,51.630315,3,0,-1,-1,26.798100,26.798100,0.000000,0.000000,0
triptim1,config20,2,FOUND INTEGER FEASIBLE,0.000000,51.512329,2,0,-1,-1,26.780100,26.780100,0.000000,0.000000,0
triptim1,config20,3,FOUND INTEGER FEASIBLE,0.000000,49.718024,1,0,-1,-1,26.785100,26.785100,0.000000,0.000000,0
triptim1,config16,1,FOUND INTEGER FEASIBLE,25.800215,63.964617,1,7,3,3,25.491100,25.491100,0.000000,0.000000,0
triptim1,config16,2,FOUND INTEGER FEASIBLE,25.910896,68.083826,1,7,3,3,25.493100,25.493100,0.000000,0.000000,0
triptim1,config16,3,FOUND INTEGER FEASIBLE,25.832411,63.512979,1,7,3,3,25.492100,25.492100,0.000000,0.000000,0
triptim1,config17,1,FOUND INTEGER FEASIBLE,139.576940,191.891572,2,8,0,0,27.204100,27.204100,0.000000,0.000000,0
triptim1,config17,2,FOUND INTEGER FEASIBLE,139.658862,192.634889,3,8,0,0,27.204100,27.204100,0.000000,0.000000,0
triptim1,config17,3,FOUND INTEGER FEASIBLE,139.582600,190.217428,1,8,0,0,27.214100,27.214100,0.000000,0.000000,0
triptim1,config21,1,FOUND INTEGER FEASIBLE,83.510033,168.897385,1,13,2,2,26.810100,26.810100,0.000000,0.000000,0
triptim1,config21,2,FOUND INTEGER FEASIBLE,83.443844,164.523168,2,13,2,2,26.797100,26.797100,0.000000,0.000000,0
triptim1,config21,3,FOUND INTEGER FEASIBLE,83.399433,169.898826,1,13,2,2,26.807100,26.807100,0.000000,0.000000,0
triptim1,config23,1,FOUND INTEGER FEASIBLE,83.617306,136.345216,1,13,2,2,27.504100,27.504100,0.000000,0.000000,0
triptim1,config23,2,FOUND INTEGER FEASIBLE,83.533729,136.393474,1,13,2,2,27.504100,27.504100,0.000000,0.000000,0
triptim1,config23,3,FOUND INTEGER FEASIBLE,83.443542,136.393335,1,13,2,2,26.504100,26.504100,0.000000,0.000000,0
triptim1,config19,1,FOUND INTEGER FEASIBLE,0.000000,129.290564,0,0,-1,-1,24.176100,24.176100,0.000000,0.000000,0
triptim1,config19,2,FOUND INTEGER FEASIBLE,0.000000,131.217098,0,0,-1,-1,24.176100,24.176100,0.000000,0.000000,0
triptim1,config19,3,FOUND INTEGER FEASIBLE,0.000000,130.059532,0,0,-1,-1,24.176100,24.176100,0.000000,0.000000,0
triptim1,config18,1,FOUND INTEGER FEASIBLE,0.000000,105.971478,0,0,-1,-1,22.868100,22.868100,0.000000,0.000000,0
triptim1,config18,2,FOUND INTEGER FEASIBLE,0.000000,104.810391,0,0,-1,-1,22.868100,22.868100,0.000000,0.000000,0
triptim1,config18,3,FOUND INTEGER FEASIBLE,0.000000,105.488910,0,0,-1,-1,22.868100,22.868100,0.000000,0.000000,0
uccase12,config1,1,FOUND INTEGER FEASIBLE,0.000000,4.342758,7,0,-1,-1,11712.595505,11622.907025,0.000000,0.000000,0
uccase12,config1,2,FOUND INTEGER FEASIBLE,0.000000,3.378293,7,0,-1,-1,13044.728005,12885.625898,0.000000,0.000000,0
uccase12,config1,3,FOUND INTEGER FEASIBLE,0.000000,4.351436,7,0,-1,-1,11577.982747,11508.005134,0.000000,0.000000,0
uccase12,config3,1,FOUND INTEGER FEASIBLE,0.000000,2.393687,1,0,-1,-1,1521794.367320,1464753.681677,0.000000,0.000000,0
uccase12,config3,2,FOUND INTEGER FEASIBLE,0.000000,2.365859,1,0,-1,-1,1521794.367320,1464753.681677,0.000000,0.000000,0
uccase12,config3,3,FOUND INTEGER FEASIBLE,0.000000,2.365436,1,0,-1,-1,1521794.367320,1464753.681677,0.000000,0.000000,0
uccase12,config20,1,FOUND INTEGER FEASIBLE,0.000000,2.065338,0,0,-1,-1,897480.532850,12015.087768,0.000000,0.000000,0
uccase12,config20,2,FOUND INTEGER FEASIBLE,0.000000,2.269301,0,0,-1,-1,897480.532850,12015.087768,0.000000,0.000000,0
uccase12,config20,3,FOUND INTEGER FEASIBLE,0.000000,2.126717,0,0,-1,-1,897480.532850,12015.087768,0.000000,0.000000,0
uccase12,config16,1,FOUND INTEGER FEASIBLE,3.773958,7.922177,156,9,1,0,1491073.326613,1285428.740676,0.000000,0.000000,0
uccase12,config16,2,FOUND INTEGER FEASIBLE,3.801670,9.005656,177,9,1,0,1491237.286613,1286479.866660,0.000000,0.000000,0
uccase12,config16,3,FOUND INTEGER FEASIBLE,3.787246,7.659572,135,9,1,0,1490357.246613,1281471.089328,0.000000,0.000000,0
uccase12,config17,1,FOUND INTEGER FEASIBLE,1.548461,11.018908,54,11,1,1,1497176.821875,1412940.617115,0.000000,0.000000,0
uccase12,config17,2,FOUND INTEGER FEASIBLE,1.549163,10.609993,50,11,1,1,1510467.665875,1428870.505701,0.000000,0.000000,0
uccase12,config17,3,FOUND INTEGER FEASIBLE,1.552659,10.611195,43,11,1,1,1512564.845315,1439259.807666,0.000000,0.000000,0
uccase12,config21,1,FOUND INTEGER FEASIBLE,0.330018,2.921871,0,0,0,0,897480.532850,12015.087768,0.000000,0.000000,0
uccase12,config21,2,FOUND INTEGER FEASIBLE,0.323984,2.888577,0,0,0,0,897480.532850,12015.087768,0.000000,0.000000,0
uccase12,config21,3,FOUND INTEGER FEASIBLE,0.323392,2.904026,0,0,0,0,897480.532850,12015.087768,0.000000,0.000000,0
uccase12,config23,1,FOUND INTEGER FEASIBLE,0.324201,3.095340,1,0,0,0,1521794.367320,1464753.681677,0.000000,0.000000,0
uccase12,config23,2,FOUND INTEGER FEASIBLE,0.323838,3.096725,1,0,0,0,1521794.367320,1464753.681677,0.000000,0.000000,0
uccase12,config23,3,FOUND INTEGER FEASIBLE,0.214437,2.153074,1,0,0,0,1521794.367320,1464753.681677,0.000000,0.000000,0
uccase12,config19,1,FOUND INTEGER FEASIBLE,0.000000,1.464969,0,0,-1,-1,22729.048850,12015.087768,0.000000,0.000000,0
uccase12,config19,2,FOUND INTEGER FEASIBLE,0.000000,1.279784,0,0,-1,-1,22729.048850,12015.087768,0.000000,0.000000,0
uccase12,config19,3,FOUND INTEGER FEASIBLE,0.000000,1.275442,0,0,-1,-1,22729.048850,12015.087768,0.000000,0.000000,0
uccase12,config18,1,FOUND INTEGER FEASIBLE,0.000000,1.010912,0,0,-1,-1,22729.048850,12015.087768,0.000000,0.000000,0
uccase12,config18,2,FOUND INTEGER FEASIBLE,0.000000,1.109084,0,0,-1,-1,22729.048850,12015.087768,0.000000,0.000000,0
uccase12,config18,3,FOUND INTEGER FEASIBLE,0.000000,0.888280,0,0,-1,-1,22729.048850,12015.087768,0.000000,0.000000,0
uccase9,config1,1,FOUND INTEGER FEASIBLE,0.000000,2.762275,1,0,-1,-1,27470.783557,27078.043905,0.000000,0.000000,0
uccase9,config1,2,FAILED TO FIND AN INTEGER FEASIBLE SOLUTION,0.000000,580.471757,12000,0,-1,-1,0.000000,0.000000,0.515625,0.515625,2
uccase9,config1,3,FOUND INTEGER FEASIBLE,0.000000,2.781124,1,0,-1,-1,24199.822138,24061.633211,0.000000,0.000000,0
uccase9,config3,1,FOUND INTEGER FEASIBLE,0.000000,1.554473,1,0,-1,-1,3382822.776195,3276214.614095,0.000000,0.000000,0
uccase9,config3,2,FOUND INTEGER FEASIBLE,0.000000,0.981980,1,0,-1,-1,3382822.776195,3276214.614095,0.000000,0.000000,0
uccase9,config3,3,FOUND INTEGER FEASIBLE,0.000000,1.561477,1,0,-1,-1,3382822.776195,3276214.614095,0.000000,0.000000,0
uccase9,config20,1,FOUND INTEGER FEASIBLE,0.000000,1.811068,8,0,-1,-1,66845.674578,33605.611495,0.000000,0.000000,0
uccase9,config20,2,FAILED TO FIND AN INTEGER FEASIBLE SOLUTION,0.000000,541.546881,12000,0,-1,-1,0.000000,0.000000,0.040817,0.040817,1
uccase9,config20,3,FOUND INTEGER FEASIBLE,0.000000,1.799929,6,0,-1,-1,86290.403867,33554.834623,0.000000,0.000000,0
uccase9,config16,1,FOUND INTEGER FEASIBLE,2.297603,5.909455,62,13,1,1,243658.898299,210899.296933,0.000000,0.000000,0
uccase9,config16,2,FOUND INTEGER FEASIBLE,2.323146,4.742225,24,13,1,1,333714.510202,331993.179295,0.000000,0.000000,0
uccase9,config16,3,FOUND INTEGER FEASIBLE,2.319027,4.940008,30,13,1,1,218248.214797,158994.374472,0.000000,0.000000,0
uccase9,config17,1,FOUND INTEGER FEASIBLE,0.585098,1.862966,1,3,0,0,3285032.391305,3212138.989595,0.000000,0.000000,0
uccase9,config17,2,FOUND INTEGER FEASIBLE,0.583178,1.830700,1,3,0,0,3285032.391305,3212138.989595,0.000000,0.000000,0
uccase9,config17,3,FOUND INTEGER FEASIBLE,0.583014,1.847050,1,3,0,0,3285032.391305,3212138.989595,0.000000,0.000000,0
uccase9,config21,1,FOUND INTEGER FEASIBLE,0.816474,32.950571,811,13,9,0,1594511.613549,1287434.116751,0.000000,0.000000,0
uccase9,config21,2,FOUND INTEGER FEASIBLE,0.829639,2.232939,19,13,0,0,1458045.024164,1149379.285030,0.000000,0.000000,0
uccase9,config21,3,FOUND INTEGER FEASIBLE,0.819687,2.421410,44,13,0,0,1657448.456490,1381801.864752,0.000000,0.000000,0
uccase9,config23,1,FOUND INTEGER FEASIBLE,0.821317,506.384242,10602,13,13,0,2707024.744940,2566290.810779,0.000000,0.000000,0
uccase9,config23,2,FAILED TO FIND AN INTEGER FEASIBLE SOLUTION,0.830126,577.392288,12000,13,13,0,0.000000,0.000000,0.051595,0.051595,2
uccase9,config23,3,FAILED TO FIND AN INTEGER FEASIBLE SOLUTION,0.827173,575.720431,12000,13,13,0,0.000000,0.000000,0.033375,0.033375,3
uccase9,config19,1,FOUND INTEGER FEASIBLE,0.000000,3.097359,0,0,-1,-1,30931.877835,30931.877835,0.000000,0.000000,0
uccase9,config19,2,FOUND INTEGER FEASIBLE,0.000000,3.475682,0,0,-1,-1,30931.877835,30931.877835,0.000000,0.000000,0
uccase9,config19,3,FOUND INTEGER FEASIBLE,0.000000,3.467871,0,0,-1,-1,30931.877835,30931.877835,0.000000,0.000000,0
uccase9,config18,1,FOUND INTEGER FEASIBLE,0.000000,3.046706,0,0,-1,-1,30931.877835,30931.877835,0.000000,0.000000,0
uccase9,config18,2,FOUND INTEGER FEASIBLE,0.000000,3.074503,0,0,-1,-1,30931.877835,30931.877835,0.000000,0.000000,0
uccase9,config18,3,FOUND INTEGER FEASIBLE,0.000000,3.064718,0,0,-1,-1,30931.877835,30931.877835,0.000000,0.000000,0
uct-subprob,config1,1,FOUND INTEGER FEASIBLE,0.000000,0.257974,1,0,-1,-1,494.000000,494.000000,0.000000,0.000000,0
uct-subprob,config1,2,FOUND INTEGER FEASIBLE,0.000000,0.249555,1,0,-1,-1,388.000000,388.000000,0.000000,0.000000,0
uct-subprob,config1,3,FOUND INTEGER FEASIBLE,0.000000,0.277911,1,0,-1,-1,531.000000,531.000000,0.000000,0.000000,0
uct-subprob,config3,1,FOUND INTEGER FEASIBLE,0.000000,0.050807,0,0,-1,-1,2140.000000,380.000000,0.000000,0.000000,0
uct-subprob,config3,2,FOUND INTEGER FEASIBLE,0.000000,0.051530,0,0,-1,-1,2140.000000,380.000000,0.000000,0.000000,0
uct-subprob,config3,3,FOUND INTEGER FEASIBLE,0.000000,0.050525,0,0,-1,-1,2140.000000,380.000000,0.000000,0.000000,0
uct-subprob,config20,1,FOUND INTEGER FEASIBLE,0.000000,0.061368,1,0,-1,-1,2563.000000,718.000000,0.000000,0.000000,0
uct-subprob,config20,2,FOUND INTEGER FEASIBLE,0.000000,0.062798,1,0,-1,-1,2424.000000,591.000000,0.000000,0.000000,0
uct-subprob,config20,3,FOUND INTEGER FEASIBLE,0.000000,0.061093,1,0,-1,-1,2563.000000,705.000000,0.000000,0.000000,0
uct-subprob,config16,1,FOUND INTEGER FEASIBLE,0.203081,0.271442,1,12,0,0,408.000000,408.000000,0.000000,0.000000,0
uct-subprob,config16,2,FOUND INTEGER FEASIBLE,0.123682,0.167118,1,12,0,0,377.000000,377.000000,0.000000,0.000000,0
uct-subprob,config16,3,FOUND INTEGER FEASIBLE,0.202181,0.262994,1,12,0,0,410.000000,410.000000,0.000000,0.000000,0
uct-subprob,config17,1,FOUND INTEGER FEASIBLE,0.006053,0.072384,0,1,0,0,2006.000000,380.000000,0.000000,0.000000,0
uct-subprob,config17,2,FOUND INTEGER FEASIBLE,0.006104,0.072207,0,1,0,0,2006.000000,380.000000,0.000000,0.000000,0
uct-subprob,config17,3,FOUND INTEGER FEASIBLE,0.006104,0.072150,0,1,0,0,2006.000000,380.000000,0.000000,0.000000,0
uct-subprob,config21,1,FOUND INTEGER FEASIBLE,0.023618,0.076948,1,9,0,0,1362.000000,498.000000,0.000000,0.000000,0
uct-subprob,config21,2,FOUND INTEGER FEASIBLE,0.023561,0.075946,1,9,0,0,1334.000000,516.000000,0.000000,0.000000,0
uct-subprob,config21,3,FOUND INTEGER FEASIBLE,0.023552,0.076293,1,9,0,0,1378.000000,519.000000,0.000000,0.000000,0
uct-subprob,config23,1,FOUND INTEGER FEASIBLE,0.023655,0.074690,0,9,0,0,1254.000000,380.000000,0.000000,0.000000,0
uct-subprob,config23,2,FOUND INTEGER FEASIBLE,0.023544,0.073990,0,9,0,0,1254.000000,380.000000,0.000000,0.000000,0
uct-subprob,config23,3,FOUND INTEGER FEASIBLE,0.023563,0.074582,0,9,0,0,1254.000000,380.000000,0.000000,0.000000,0
uct-subprob,config19,1,FOUND INTEGER FEASIBLE,0.000000,0.054082,0,0,-1,-1,380.000000,380.000000,0.000000,0.000000,0
uct-subprob,config19,2,FOUND INTEGER FEASIBLE,0.000000,0.046248,0,0,-1,-1,380.000000,380.000000,0.000000,0.000000,0
uct-subprob,config19,3,FOUND INTEGER FEASIBLE,0.000000,0.044147,0,0,-1,-1,380.000000,380.000000,0.000000,0.000000,0
